Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0075] D-ribose [15.360]	11	1378.22410341777	0.416840323459514	0.721988618875323	0.294750619390216	7.22855093059539	0.000302479979753279	0.000523910693205085	0.000213885644856713	1378.28578410739	0.46243517544494	0.443868673516135	0.207441728880563	1378.22410341777	0.416840323459514	0.721988618875323	0.294750619390216	3
[PNNLMET0075] D-ribose [15.360]	12	1377.31268366906	0.687982320874011	1.19162033446294	0.486476964426473	7.22788917457172	0.000499635901600978	0.000865394766858377	0.000353295934146306	1377.45746916388	0.760767523327613	0.728097511594474	0.343925414847478	1377.31268366906	0.687982320874011	1.19162033446294	0.486476964426473	3
[PNNLMET0075] D-ribose [15.360]	13	1379.53528814996	0.249022610106002	0.43131981293701	0.176085576274728	7.22950192483753	0.000180531916286245	0.000312690451395547	0.000127655342226606	1379.59986462691	0.274484757198651	0.261866653074376	0.125096562178876	1379.53528814996	0.249022610106002	0.43131981293701	0.176085576274728	3
[PNNLMET0075] D-ribose [15.360]	14	1379.61513073394	0.746604938985362	1.29315768750451	0.527929415223918	7.22955940935426	0.000541013197563032	0.00093706234574447	0.000382554100708237	1379.44774907382	0.824891642548547	0.788831481446554	0.373696035699382	1379.61513073394	0.746604938985362	1.29315768750451	0.527929415223918	3
[PNNLMET0075] D-ribose [15.360]	15	1378.22937008443	0.417742937119865	0.723551991594657	0.295388863630242	7.22855475133605	0.00030313524260335	0.00052504564175372	0.000214348985661458	1378.29382272676	0.463307081273201	0.444597963903341	0.207968791791362	1378.22937008443	0.417742937119865	0.723551991594657	0.295388863630242	3
[PNNLMET0075] D-ribose [15.360]	16	1377.95288965238	0.140930325682447	0.244098484409227	0.0996527889648867	7.22835424781985	0.000102269827529896	0.000177136537363085	7.23156885571678e-05	1377.92281632491	0.155815813978042	0.14910076318511	0.0704648761024443	1377.95288965238	0.140930325682447	0.244098484409227	0.0996527889648867	3
[PNNLMET0075] D-ribose [15.360]	17	1378.42211501847	0.0187011110169178	0.0323912744392877	0.013223682415785	7.22869472878634	1.35671186982292e-05	2.34989388976508e-05	9.5934016326807e-06	1378.42534806335	0.0207484149277117	0.0199047455704173	0.00928226709363111	1378.42211501847	0.0187011110169178	0.0323912744392877	0.013223682415785	3
[PNNLMET0075] D-ribose [15.360]	18	1378.41685116288	0.014689152504806	0.0254423584584516	0.0103867993460317	7.22869091013034	1.06566075691588e-05	1.84577857461061e-05	7.53535947659606e-06	1378.420657104	0.0162063563477746	0.0154833329060922	0.0073107246676941	1378.41685116288	0.014689152504806	0.0254423584584516	0.0103867993460317	3
[PNNLMET0075] D-ribose [15.360]	19	1378.22267965135	0.310605239678304	0.537984056219932	0.219631071248602	7.22854995861093	0.000225335427892836	0.000390292409855664	0.000159336209104596	1378.14213229113	0.342362974653276	0.326624071385365	0.156033907817202	1378.22267965135	0.310605239678304	0.537984056219932	0.219631071248602	3
[PNNLMET0075] D-ribose [15.360]	20	1378.70860113618	0.998158564020043	1.72886134689271	0.705804689317999	7.22890175767348	0.00072387487952995	0.00125378806966867	0.000511856836046223	1378.6245909744	1.10976198437824	1.06716439393063	0.495328378118824	1378.70860113618	0.998158564020043	1.72886134689271	0.705804689317999	3
[PNNLMET0075] D-ribose [15.360]	21	1380.06063062378	0.594193012425071	1.02917248702263	0.42015790841943	7.22988243439645	0.00043050572747777	0.000745657792940899	0.000304413519239179	1379.99396686499	0.66009040564425	0.63432524418857	0.295171116212962	1380.06063062378	0.594193012425071	1.02917248702263	0.42015790841943	3
[PNNLMET0075] D-ribose [15.360]	22	1378.02844703953	0.412051758047932	0.713694580287096	0.291364592315531	7.22840896097765	0.000298986541592446	0.000517859880817422	0.000211415411043532	1377.97303522229	0.457378686289559	0.43922582966638	0.204906486688008	1378.02844703953	0.412051758047932	0.713694580287096	0.291364592315531	3
[PNNLMET0075] D-ribose [15.360]	23	1378.4221234033	0.265300535100562	0.459514006069384	0.187595807422027	7.22869467957967	0.00019246801997852	0.000333364389434979	0.00013609544208836	1378.42560897096	0.295268757723098	0.284172126644462	0.131479237381101	1378.4221234033	0.265300535100562	0.459514006069384	0.187595807422027	3
[PNNLMET0075] D-ribose [15.360]	24	1379.45855788153	0.622317444490364	1.07788543229374	0.440044885049819	7.2294460466124	0.000451030599471241	0.000781207914052438	0.000318926795408748	1379.32866711525	0.688226864787781	0.65873589305747	0.311052380291911	1379.45855788153	0.622317444490364	1.07788543229374	0.440044885049819	3
[PNNLMET0075] D-ribose [15.360]	25	1378.71104587246	0.510043406027187	0.88342109330457	0.360655151101308	7.22890411169903	0.000369892677442001	0.000640672910677231	0.000261553620530487	1378.63405321983	0.565758772112704	0.542982360576774	0.253869536683068	1378.71104587246	0.510043406027187	0.88342109330457	0.360655151101308	3
[PNNLMET0075] D-ribose [15.360]	26	1380.09870485621	0.580302027032162	1.00511259455491	0.410335498450741	7.22991003568523	0.00042043452224831	0.000728213953790021	0.000297292101726707	1380.03850655628	0.644833317155647	0.619803101851256	0.28817021026266	1380.09870485621	0.580302027032162	1.00511259455491	0.410335498450741	3
[PNNLMET0075] D-ribose [15.360]	27	1384.39734245462	4.43170715652975	7.67594195937612	3.13369018261514	7.2330048600143	0.00319504715402186	0.0055339840033442	0.00225923950881963	1383.26577238411	4.88618326823768	4.66291330233532	2.22531849143643	1384.39734245462	4.43170715652975	7.67594195937612	3.13369018261514	3
[PNNLMET0075] D-ribose [15.360]	28	1378.88795324496	0.472904401527396	0.819094450568402	0.334393909172987	7.22903244586832	0.000342977664591843	0.000594054740934389	0.000242521832428417	1378.916012579	0.526059725446108	0.506086134504705	0.234517030910903	1378.88795324496	0.472904401527396	0.819094450568402	0.334393909172987	3
[PNNLMET0075] D-ribose [15.360]	29	1380.24312083971	0.775732488307053	1.34360808282965	0.548525702868632	7.23001446314783	0.00056220231442494	0.000973762972716809	0.000397537068928646	1380.42539345731	0.856479824766947	0.818486940007487	0.388688528870766	1380.24312083971	0.775732488307053	1.34360808282965	0.548525702868632	3
[PNNLMET0075] D-ribose [15.360]	30	1379.43039418503	0.388309955005667	0.672572571154599	0.27457660238675	7.22942581626993	0.000281452010356797	0.000487489181830374	0.000199016625101877	1379.33032091618	0.428061005624519	0.40843048364683	0.195034721812368	1379.43039418503	0.388309955005667	0.672572571154599	0.27457660238675	3
[PNNLMET0075] D-ribose [15.360]	31	1378.71294336004	0.509310202447912	0.882151147452974	0.360136697878412	7.22890548856468	0.000369360606980954	0.000639751337605492	0.000261177389899412	1378.6362183416	0.564953161652485	0.542215572077089	0.253499966173132	1378.71294336004	0.509310202447912	0.882151147452974	0.360136697878412	3
[PNNLMET0075] D-ribose [15.360]	32	1379.89620002404	0.703009373078042	1.21764795236831	0.497102694941187	7.22976316863282	0.000509448798321866	0.000882391202548383	0.000360234699960729	1379.87737584185	0.78235631217242	0.752904988004609	0.348447258427071	1379.89620002404	0.703009373078042	1.21764795236831	0.497102694941187	3
[PNNLMET0075] D-ribose [15.360]	33	1379.04761441054	1.00675635455189	1.7437531569267	0.711884245306289	7.22914760629793	0.000729820846106356	0.00126408678587912	0.000516061269333108	1378.87637073927	1.11572917071035	1.06997135123764	0.501715121707044	1379.04761441054	1.00675635455189	1.7437531569267	0.711884245306289	3
[PNNLMET0075] D-ribose [15.360]	34	1378.2077707876	0.431486091646354	0.747355833490806	0.305106741390817	7.22853907021678	0.000313115804982275	0.000542332482882128	0.000221406308999651	1378.27765842703	0.478379511380734	0.458919545666364	0.214913743775084	1378.2077707876	0.431486091646354	0.747355833490806	0.305106741390817	3
[PNNLMET0075] D-ribose [15.360]	35	1378.02613348682	0.169988953233971	0.294429503726688	0.120200341558544	7.22840739336511	0.000123347917950522	0.000213644860898141	8.7220149228056e-05	1377.98399366073	0.187521994373636	0.17904846968769	0.0852836247777046	1378.02613348682	0.169988953233971	0.294429503726688	0.120200341558544	3
[PNNLMET0075] D-ribose [15.360]	36	1378.79917366667	0.147573435855033	0.255604688748425	0.104350177216092	7.22896821814435	0.000107037423077016	0.000185394255080637	7.56868876984913e-05	1378.83744023669	0.162664993698218	0.155188032471917	0.0741299697864491	1378.79917366667	0.147573435855033	0.255604688748425	0.104350177216092	3
[PNNLMET0075] D-ribose [15.360]	37	1379.37086505772	0.380966391863042	0.659853146682983	0.269383919090528	7.2293826648679	0.000276235257727828	0.000478453501226482	0.000195327823942161	1379.46965836291	0.419916086163281	0.400611889212286	0.191379553598118	1379.37086505772	0.380966391863042	0.659853146682983	0.269383919090528	3
[PNNLMET0075] D-ribose [15.360]	38	1378.17104309278	0.130769186383596	0.226498874880833	0.0924677784620883	7.22851255452506	9.48910815209646e-05	0.000164356174379471	6.70981272175995e-05	1378.20194142976	0.144368520135487	0.137953341328211	0.0655214645207726	1378.17104309278	0.130769186383596	0.226498874880833	0.0924677784620883	3
[PNNLMET0075] D-ribose [15.360]	39	1378.70860113618	0.998158564020043	1.72886134689271	0.705804689317999	7.22890175767348	0.00072387487952995	0.00125378806966867	0.000511856836046223	1378.6245909744	1.10976198437824	1.06716439393063	0.495328378118824	1378.70860113618	0.998158564020043	1.72886134689271	0.705804689317999	3
[PNNLMET0075] D-ribose [15.360]	40	1378.03084042125	0.314260227528862	0.544314680878144	0.222215537942886	7.22841075386546	0.00022808156667104	0.000395048861744149	0.000161278022456744	1378.11095541934	0.34649969388813	0.330676554692857	0.157791919096959	1378.03084042125	0.314260227528862	0.544314680878144	0.222215537942886	3
[PNNLMET0075] D-ribose [15.360]	41	1378.73258071579	0.237870293477461	0.412003433914282	0.168199697560747	7.22891989173153	0.000172510031155273	0.000298796138776223	0.000121983012852596	1378.67096756065	0.262197896535489	0.250150171809482	0.119489753609617	1378.73258071579	0.237870293477461	0.412003433914282	0.168199697560747	3
[PNNLMET0075] D-ribose [15.360]	42	1378.44391966667	0.003729219201346	0.0064591971292927	0.00263695618580284	7.22871054748291	2.70538262772778e-06	4.68586016513872e-06	1.9129944017706e-06	1378.44361936446	0.00423353906290059	0.00411580952487259	0.00161440266210613	1378.44391966667	0.003729219201346	0.0064591971292927	0.00263695618580284	3
[PNNLMET0075] D-ribose [15.360]	43	1378.60693319056	0.156623700030662	0.271280206122533	0.110749680386209	7.22882878023293	0.000113602464732814	0.000196765240782285	8.03290731720784e-05	1378.56764689425	0.172743591809434	0.164904099185295	0.0786024852138605	1378.60693319056	0.156623700030662	0.271280206122533	0.110749680386209	3
[PNNLMET0075] D-ribose [15.360]	44	1379.08406578945	0.524835936623121	0.909042507869244	0.371115049796602	7.22917462016777	0.000380479891919458	0.000659010504062816	0.000269039911681373	1378.94798384878	0.578497388494254	0.551904130979391	0.263655170286656	1379.08406578945	0.524835936623121	0.909042507869244	0.371115049796602	3
[PNNLMET0075] D-ribose [15.360]	45	1378.41876182568	0.268056593988044	0.464287640091154	0.189544635350715	7.22869223970154	0.000194468443960948	0.000336829225409223	0.000137509955451583	1378.42373208656	0.298329453309849	0.28711242195094	0.132850807009846	1378.41876182568	0.268056593988044	0.464287640091154	0.189544635350715	3
[PNNLMET0075] D-ribose [15.360]	46	1378.41589349621	0.014282569533662	0.0247381360949379	0.0100993017700208	7.22869021538102	1.03616479094129e-05	1.79469006292429e-05	7.32679150101324e-06	1378.41956969529	0.0157802913643182	0.0150647588027574	0.00711662748095299	1378.41589349621	0.014282569533662	0.0247381360949379	0.0100993017700208	3
[PNNLMET0075] D-ribose [15.360]	47	1378.69087048057	0.744240733934131	1.28906276423626	0.526257669800077	7.22888924629828	0.000539744799684326	0.000934865416174338	0.000381657207966962	1378.61418085242	0.827019636141008	0.794931379098523	0.36957053288238	1378.69087048057	0.744240733934131	1.28906276423626	0.526257669800077	3
[PNNLMET0075] D-ribose [15.360]	48	1379.92205302867	0.698920245988485	1.21056537649059	0.494211245447028	7.22978190844812	0.000506485903692628	0.000877259318513069	0.000358139617076454	1379.91432330472	0.777874666422388	0.74864520230838	0.346381818713724	1379.92205302867	0.698920245988485	1.21056537649059	0.494211245447028	3
[PNNLMET0075] D-ribose [15.360]	49	1379.26933777446	0.467079519484171	0.809005458921442	0.330275095580612	7.2293090005687	0.000338594132037415	0.000586462239833487	0.000239422206833629	1379.18655883582	0.517451791449645	0.496071649948847	0.232882179129078	1379.26933777446	0.467079519484171	0.809005458921442	0.330275095580612	3
[PNNLMET0075] D-ribose [15.360]	50	1378.34222551476	0.731546073317141	1.2670749670628	0.517281189192942	7.22863634760611	0.000530772782443272	0.00091932542646645	0.00037531303373489	1378.37345822787	0.813979009486179	0.783233308425112	0.362666066028244	1378.34222551476	0.731546073317141	1.2670749670628	0.517281189192942	3
[PNNLMET0075] D-ribose [15.360]	51	1378.44528344044	0.787716430269313	1.36436487918324	0.556999629495492	7.22871104722422	0.000571268307740681	0.000989465733760753	0.000403947694280399	1378.2572566478	0.869500538535385	0.830730421995296	0.39484963642299	1378.44528344044	0.787716430269313	1.36436487918324	0.556999629495492	3
[PNNLMET0075] D-ribose [15.360]	52	1378.75131113646	0.250840486283569	0.434468466838425	0.177371008847243	7.22893347188541	0.000181912867031113	0.000315082328248409	0.000128631821862787	1378.68638910017	0.276498336017746	0.263797374801399	0.126002532809992	1378.75131113646	0.250840486283569	0.434468466838425	0.177371008847243	3
[PNNLMET0075] D-ribose [15.360]	53	1378.34222551476	0.731546073317141	1.2670749670628	0.517281189192942	7.22863634760611	0.000530772782443272	0.00091932542646645	0.00037531303373489	1378.37345822787	0.813979009486179	0.783233308425112	0.362666066028244	1378.34222551476	0.731546073317141	1.2670749670628	0.517281189192942	3
[PNNLMET0075] D-ribose [15.360]	54	1378.40031108352	0.282419998525389	0.489165786519501	0.199701096099997	7.22867884792689	0.000204893687514408	0.000354886276925095	0.000144881715863755	1378.41140982531	0.31425847354576	0.302399013296954	0.140001165707864	1378.40031108352	0.282419998525389	0.489165786519501	0.199701096099997	3
[PNNLMET0075] D-ribose [15.360]	55	1379.38601651034	0.732585964327798	1.26887611112759	0.518016503178273	7.22939334048678	0.000531090050065049	0.000919874950106964	0.000375537375821699	1379.37969954166	0.815349386062579	0.784716294127135	0.363063422848458	1379.38601651034	0.732585964327798	1.26887611112759	0.518016503178273	3
[PNNLMET0075] D-ribose [15.360]	56	1378.22411817748	0.156863431944528	0.271695433977546	0.110919196448171	7.22855105910328	0.000113823115069984	0.00019714741837697	8.04850965217622e-05	1378.26242927696	0.173091222045566	0.165313983500552	0.0786738609046132	1378.22411817748	0.156863431944528	0.271695433977546	0.110919196448171	3
[PNNLMET0075] D-ribose [15.360]	57	1377.45172143858	0.536421364703871	0.929109057932539	0.379307184555449	7.22799026493146	0.000389481682306442	0.000674602062372157	0.00027540513870683	1377.52725590155	0.595276178291319	0.57152493205093	0.266844741757058	1377.45172143858	0.536421364703871	0.929109057932539	0.379307184555449	3
[PNNLMET0075] D-ribose [15.360]	58	1378.96314845556	0.0154621707533083	0.0267812653400355	0.0109334057915286	7.22908715386515	1.12129726081387e-05	1.94214382611743e-05	7.92876896847388e-06	1378.96715194503	0.0170558155104276	0.0162901612819972	0.00769827478788661	1378.96314845556	0.0154621707533083	0.0267812653400355	0.0109334057915286	3
[PNNLMET0075] D-ribose [15.360]	59	1378.2221875711	0.177759643501223	0.307888734079449	0.125695049341018	7.22854965278681	0.000128987663728502	0.000223413187127375	9.12080517118339e-05	1378.26818766762	0.195944255257188	0.186944510984401	0.089289867295719	1378.2221875711	0.177759643501223	0.307888734079449	0.125695049341018	3
[PNNLMET0075] D-ribose [15.360]	60	1377.84987261715	0.275998627995206	0.478043646506998	0.195160501453593	7.22827943960047	0.000200311543764129	0.000346949771142028	0.000141641650945561	1377.8510855442	0.307183467641165	0.29564507805497	0.136779167785992	1377.84987261715	0.275998627995206	0.478043646506998	0.195160501453593	3
[PNNLMET0075] D-ribose [15.360]	61	1378.16132992933	1.04027527193052	1.80180962484119	0.73558569908275	7.2285046650538	0.000755118857447517	0.00130790422685246	0.000533949664702977	1378.38358098894	1.1501088313321	1.10051889528315	0.52018578254763	1378.16132992933	1.04027527193052	1.80180962484119	0.73558569908275	3
[PNNLMET0075] D-ribose [15.360]	62	1378.66033417452	0.511532054577977	0.885999508229151	0.361707784586374	7.22886732784063	0.000370991871768288	0.000642576771097752	0.000262330868292446	1378.59268855378	0.567851480783887	0.545354557890735	0.254347765823341	1378.66033417452	0.511532054577977	0.885999508229151	0.361707784586374	3
[PNNLMET0075] D-ribose [15.360]	63	1378.9274934556	0.397004192435968	0.687631432116948	0.280724356630962	7.2290611730287	0.000287857249060163	0.000498583380699211	0.000203545812824146	1378.824583395	0.437598319921561	0.41748432802406	0.199435591166146	1378.9274934556	0.397004192435968	0.687631432116948	0.280724356630962	3
[PNNLMET0075] D-ribose [15.360]	64	1378.35557874395	0.300124000790055	0.519830017939218	0.212219716155485	7.2286463868964	0.000217743635488971	0.000377143039691655	0.000153968001214463	1378.36341241086	0.334001301194769	0.321429967050066	0.148753842931729	1378.35557874395	0.300124000790055	0.519830017939218	0.212219716155485	3
[PNNLMET0075] D-ribose [15.360]	65	1379.28849312227	0.249611294621677	0.432339444427788	0.176501839087741	7.22932301137922	0.000180951010496819	0.00031341634386142	0.000127951686584859	1379.22376851653	0.275133973658442	0.26248636812709	0.125392031617521	1379.28849312227	0.249611294621677	0.432339444427788	0.176501839087741	3
[PNNLMET0075] D-ribose [15.360]	66	1379.39389515079	0.872761196490606	1.51166673519633	0.617135360394992	7.22939887494016	0.000632578868030657	0.00109565873922351	0.000447300807219788	1379.27139634457	0.968535499832194	0.92990614521798	0.434148745971465	1379.39389515079	0.872761196490606	1.51166673519633	0.617135360394992	3
[PNNLMET0075] D-ribose [15.360]	67	1379.73278419374	0.330422266750951	0.572308153964723	0.233643825474627	7.22964503872473	0.000239496740471095	0.000414820522743074	0.000169349769259186	1379.76602329842	0.367202046162976	0.352976654858617	0.16406167788248	1379.73278419374	0.330422266750951	0.572308153964723	0.233643825474627	3
[PNNLMET0075] D-ribose [15.360]	68	1379.43483608893	0.634802866226896	1.09951081709533	0.448873411425695	7.22942883763099	0.000460089744114709	0.00079689881284804	0.000325332578017895	1379.30801184264	0.702401197666433	0.672628936626916	0.317054442896638	1379.43483608893	0.634802866226896	1.09951081709533	0.448873411425695	3
[PNNLMET0075] D-ribose [15.360]	69	1378.59878468514	0.156521203531995	0.271102676979244	0.110677204416953	7.22882286955983	0.00011352883809213	0.00019663771569983	8.02770112751746e-05	1378.55974091804	0.172647159406301	0.164828100125412	0.0785392180557049	1378.59878468514	0.156521203531995	0.271102676979244	0.110677204416953	3
[PNNLMET0075] D-ribose [15.360]	70	1378.2241025711	0.178502745808053	0.3091758250301	0.126220502021293	7.22855104204799	0.000129526763612744	0.000224346935517237	9.15892528957185e-05	1378.27039052362	0.196755827121491	0.187711392617757	0.0896686329680386	1378.2241025711	0.178502745808053	0.3091758250301	0.126220502021293	3
[PNNLMET0075] D-ribose [15.360]	71	1379.08668564654	0.360447432696202	0.624313266887586	0.254874823920766	7.22917663459366	0.000261352593652463	0.000452675970895969	0.000184804191252349	1379.05564994775	0.400730293276716	0.3853334641793	0.17887867384655	1379.08668564654	0.360447432696202	0.624313266887586	0.254874823920766	3
[PNNLMET0075] D-ribose [15.360]	72	1379.26767675029	0.257287050606127	0.445634243779356	0.181929418195079	7.2293079160878	0.000186517829356388	0.000323058356962725	0.000131888021950097	1379.20176766166	0.283657605335649	0.270680156436199	0.129202272225488	1379.26767675029	0.257287050606127	0.445634243779356	0.181929418195079	3
[PNNLMET0075] D-ribose [15.360]	73	1378.60118149621	0.15502561474947	0.26851224122068	0.109619663446963	7.22882460851101	0.000112443959141619	0.000194758650237483	7.95098860125018e-05	1378.56269254663	0.171011413388897	0.163279827050794	0.0777788284681379	1378.60118149621	0.15502561474947	0.26851224122068	0.109619663446963	3
[PNNLMET0075] D-ribose [15.360]	74	1378.40223273129	0.0170983695839085	0.0296152448459198	0.0120903730800155	7.22868030478086	1.24044039615258e-05	2.14850578989713e-05	8.77123815777214e-06	1378.39847036008	0.0189255875655834	0.0181124002243188	0.00851097866558174	1378.40223273129	0.0170983695839085	0.0296152448459198	0.0120903730800155	3
[PNNLMET0075] D-ribose [15.360]	75	1378.19942558958	0.168932741818259	0.29260009189114	0.119453487304127	7.22853313960083	0.000122583918771505	0.000212321575503142	8.66799202277518e-05	1378.24199897586	0.18630353673389	0.177833658782572	0.084791434932958	1378.19942558958	0.168932741818259	0.29260009189114	0.119453487304127	3
[PNNLMET0075] D-ribose [15.360]	76	1379.4576005482	0.622284503060715	1.07782837606391	0.440021591941533	7.22944535265259	0.000451006323004764	0.000781165865979071	0.000318909629354679	1379.32676056622	0.6881272781083	0.658583960160949	0.311077441535144	1379.4576005482	0.622284503060715	1.07782837606391	0.440021591941533	3
[PNNLMET0075] D-ribose [15.360]	77	1379.57622720822	0.241186980389523	0.417748104158772	0.170544949367339	7.22953160340573	0.000174845319488955	0.000302840976820483	0.000123634311069368	1379.63783744462	0.265921213403276	0.253768582230816	0.121107048924763	1379.57622720822	0.241186980389523	0.417748104158772	0.170544949367339	3
[PNNLMET0075] D-ribose [15.360]	78	1377.8332792873	0.260408067333222	0.451040003321958	0.184136310287005	7.22826740321794	0.000189000360330897	0.00032735822674194	0.000133643436436679	1377.83962346999	0.289806556667434	0.278901773977266	0.129066196978731	1377.8332792873	0.260408067333222	0.451040003321958	0.184136310287005	3
[PNNLMET0075] D-ribose [15.360]	79	1377.30091926115	0.78370351369892	1.35741430379678	0.554162068976231	7.22788052171096	0.000568999785459286	0.000985536537911275	0.000402343606791952	1377.28639394123	0.872206885995824	0.839410677847855	0.388416715281623	1377.30091926115	0.78370351369892	1.35741430379678	0.554162068976231	3
[PNNLMET0075] D-ribose [15.360]	80	1377.65620546182	0.824020752503768	1.42724580982766	0.582670661933856	7.22813839551477	0.000598328106220017	0.00103633467956954	0.000423081861282679	1377.84578113689	0.910083711973699	0.869983364392963	0.41267936525304	1377.65620546182	0.824020752503768	1.42724580982766	0.582670661933856	3
[PNNLMET0075] D-ribose [15.360]	81	1378.7749742796	0.302389905731779	0.523754680423404	0.213821952905302	7.22895061197742	0.000219288628611144	0.000379819046276604	0.000155060476328038					1378.7749742796	0.302389905731779	0.523754680423404	0.213821952905302	3
[PNNLMET0075] D-ribose [15.360]	82	1377.45696982699	0.790403606166856	1.36901920436666	0.558899749794885	7.22799380867684	0.000573895562513878	0.000994016272512357	0.000405805443946431	1377.53817321993	0.878325198066654	0.844252862132115	0.392489239467885	1377.45696982699	0.790403606166856	1.36901920436666	0.558899749794885	3
[PNNLMET0075] D-ribose [15.360]	83	1379.55514935291	0.469464630277389	0.813136591996977	0.331961623596377	7.22951619690201	0.000340349254595183	0.000589502201277052	0.00024066326589604	1379.6359339456	0.520229778240992	0.498850824293511	0.23398722619826	1379.55514935291	0.469464630277389	0.813136591996977	0.331961623596377	3
[PNNLMET0075] D-ribose [15.360]	84	1377.67215641365	0.40427530846547	0.700225374507774	0.285865812082217	7.22815038146777	0.000293474270892946	0.000508312347900814	0.00020751764705218	1377.72306293734	0.448894158435393	0.431198028032483	0.200952754802268	1377.67215641365	0.40427530846547	0.700225374507774	0.285865812082217	3
[PNNLMET0075] D-ribose [15.360]	85	1378.03078783561	0.409938211156303	0.710033809686616	0.289870088976105	7.22841066100483	0.000297452125019683	0.000515202193353421	0.000210330414679767	1377.97476267572	0.454992927773854	0.43690225791584	0.203878912953439	1378.03078783561	0.409938211156303	0.710033809686616	0.289870088976105	3
[PNNLMET0075] D-ribose [15.360]	86	1379.40448878509	0.851528243238944	1.47489018136972	0.602121395166125	7.22940658381692	0.000617084453961715	0.00106882162682259	0.000436344601961127	1379.18528052078	0.938715356949946	0.895684886569864	0.427683005116611	1379.40448878509	0.851528243238944	1.47489018136972	0.602121395166125	3
